24 24 24 24 24 24 24 24 61 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 58 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 55 55 55 40 40 3 3 3 3 3 3 3 3 40 37 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 52 61 24 24 24 24 24 24 24 24 24 
24 24 24 24 24 24 24 24 61 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 72 72 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 58 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 18 18 18 18 55 55 40 40 40 3 3 3 3 3 3 3 3 3 3 3 40 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 24 24 
24 24 24 24 24 24 24 61 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 18 18 55 55 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 24 
24 24 24 24 24 24 24 61 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 55 40 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 37 0 0 0 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 
24 24 24 24 24 24 24 61 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 37 0 0 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 
24 24 24 24 24 24 61 0 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 0 37 37 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 
24 24 24 24 24 61 0 0 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 55 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 40 40 43 43 0 37 37 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 
24 24 61 24 61 0 0 0 0 0 0 70 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 43 43 6 6 43 0 37 37 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 
24 61 0 61 0 0 0 0 0 0 70 33 70 50 50 13 50 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 43 43 43 43 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 61 
61 0 0 0 0 0 0 0 0 70 33 33 33 70 70 50 70 50 50 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 43 43 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 52 
0 0 0 0 0 0 0 0 70 33 33 33 33 33 33 70 33 70 70 50 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 
0 0 0 0 0 0 0 70 33 33 33 33 33 33 33 33 33 33 33 70 50 50 50 50 50 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 
0 0 0 0 0 0 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 70 70 70 70 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 40 40 40 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 
0 0 0 49 49 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 40 65 65 65 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 37 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 
0 0 49 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 58 58 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 40 40 65 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 37 37 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 
49 49 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 58 21 21 21 58 0 0 58 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 40 65 65 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 37 39 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 0 
12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 58 58 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 40 65 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 39 39 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 49 49 
12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 40 65 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 39 0 0 0 52 15 15 15 15 15 15 15 15 52 52 0 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 40 40 65 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 39 39 0 0 52 52 15 15 15 15 15 52 0 0 0 0 0 49 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 65 65 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 39 0 0 0 52 52 52 15 52 0 0 0 0 0 49 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 59 0 0 0 65 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 52 0 0 0 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 72 72 35 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 59 0 0 65 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 0 0 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 72 35 72 72 72 72 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 2 39 39 39 39 39 0 0 0 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 39 0 0 49 12 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 43 43 43 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 43 57 57 57 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 43 43 57 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 70 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 43 57 57 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 49 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 43 57 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 43 57 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 49 12 
12 12 12 12 12 12 12 12 12 12 12 12 12 12 49 53 70 33 70 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 31 68 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 57 20 20 20 20 20 20 20 20 20 20 20 20 57 39 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 49 
49 12 12 12 12 12 12 12 12 12 12 12 12 49 53 16 53 70 53 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 68 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 65 71 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 57 57 39 39 39 39 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 
53 49 12 12 12 12 12 49 49 49 49 49 49 53 16 16 16 53 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 68 31 31 31 31 31 31 31 31 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 65 71 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 57 57 57 39 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 
16 53 49 49 49 49 49 53 53 53 53 53 53 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 65 71 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 39 2 2 2 2 2 2 2 2 2 39 39 0 0 0 0 0 53 
16 16 53 53 53 53 53 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 65 71 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 57 39 2 2 2 2 2 2 2 39 66 66 0 0 0 0 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 65 71 34 34 34 34 34 34 34 34 71 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 39 66 29 66 0 0 0 0 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 65 71 34 34 34 34 34 34 34 34 34 71 71 57 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 39 39 66 29 29 66 37 0 0 0 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 65 71 34 34 34 34 34 34 34 34 34 34 34 34 71 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 39 66 66 29 29 29 29 66 66 0 0 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 65 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 66 0 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 60 60 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 59 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 65 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 66 0 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 65 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 66 37 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 65 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 66 37 53 16 
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 0 0 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 66 0 37 53 
